"","x","y"
"165",-16.2,0.0138974636901133
"166",-15.75,0.0139569023609274
"167",-15.3,0.0140106416469904
"168",-14.85,0.0140588621750872
"169",-14.4,0.014101759738693
"170",-13.95,0.0141395441845234
"171",-13.5,0.0141724382365636
"172",-13.05,0.0142006762639371
"173",-12.6,0.0142245029994305
"174",-12.15,0.0142441722160862
"175",-11.7,0.0142599453695119
"176",-11.25,0.0142720902136342
"177",-10.8,0.0142808793971617
"178",-10.35,0.0142865890475723
"179",-9.89999999999999,0.0142894973493438
"180",-9.45,0.0142898831231147
"181",-9,0.0142880244125902
"182",-8.55,0.0142841970862159
"183",-8.09999999999999,0.0142786734603919
"184",-7.64999999999999,0.0142717209506559
"185",-7.2,0.0142636007568595
"186",-6.75,0.0142545665879628
"187",-6.3,0.0142448634317301
"188",-5.84999999999999,0.014234726374257
"189",-5.39999999999999,0.0142243794735647
"190",-4.95,0.01421403469133
"191",-4.5,0.0142038908868812
"192",-4.05,0.0141941328782186
"193",-3.59999999999999,0.0141849305745558
"194",-3.14999999999999,0.0141764381836214
"195",-2.7,0.014168793495196
"196",-2.25,0.0141621172420707
"197",-1.8,0.0141565125402023
"198",-1.34999999999999,0.0141520644111491
"199",-0.899999999999991,0.0141488393897576
"200",-0.450000000000003,0.0141468852188243
"201",0,0.0141462306311373
"202",0.450000000000003,0.0141468852188243
"203",0.900000000000006,0.0141488393897576
"204",1.35000000000001,0.0141520644111491
"205",1.8,0.0141565125402023
"206",2.25,0.0141621172420707
"207",2.7,0.014168793495196
"208",3.15000000000001,0.0141764381836214
"209",3.60000000000001,0.0141849305745558
"210",4.05,0.0141941328782186
"211",4.5,0.0142038908868812
"212",4.95,0.01421403469133
"213",5.40000000000001,0.0142243794735647
"214",5.85000000000001,0.014234726374257
"215",6.3,0.0142448634317301
"216",6.75,0.0142545665879628
"217",7.2,0.0142636007568595
"218",7.65000000000001,0.0142717209506559
"219",8.10000000000001,0.0142786734603919
"220",8.55,0.0142841970862159
"221",9,0.0142880244125902
"222",9.45,0.0142898831231147
"223",9.90000000000001,0.0142894973493438
"224",10.35,0.0142865890475723
"225",10.8,0.0142808793971617
"226",11.25,0.0142720902136342
"227",11.7,0.0142599453695119
"228",12.15,0.0142441722160862
"229",12.6,0.0142245029994304
"230",13.05,0.0142006762639371
"231",13.5,0.0141724382365636
"232",13.95,0.0141395441845234
"233",14.4,0.014101759738693
"234",14.85,0.0140588621750872
"235",15.3,0.0140106416469904
"236",15.75,0.0139569023609274
"237",16.2,0.0138974636901133
"238",16.65,0.0138321612190559
"239",17.1,0.013760847713349
"240",17.55,0.0136833940085622
"241",18,0.0135996898122067
"242",18.45,0.013509644413223
"243",18.9,0.0134131872944557
"244",19.35,0.0133102686452557
"245",19.8,0.013200859771762
"246",20.25,0.0130849534019159
"247",20.7,0.0129625638817402
"248",21.15,0.0128337272601892
"249",21.6,0.0126985012619199
"250",22.05,0.012556965149159
"251",22.5,0.012409219474606
"252",22.95,0.0122553857268083
"253",23.4,0.01209560586931
"254",23.85,0.0119300417754613
"255",24.3,0.0117588745623128
"256",24.75,0.011582303828208
"257",25.2,0.0114005467992542
"258",25.65,0.0112138373902434
"259",26.1,0.0110224251862023
"260",26.55,0.0108265743511017
"261",27,0.010626562470643
"262",27.45,0.0104226793360094
"263",27.9,0.0102152256761758
"264",28.35,0.0100045118469224
"265",28.8,0.00979085648508343
"266",29.25,0.00957458513684729
"267",29.7,0.00935602886913942
"268",30.15,0.00913552287296436
"269",30.6,0.00891340506695752
"270",31.05,0.00869001470845328
"271",31.5,0.00846569101960263
"272",31.95,0.00824077183681246
"273",32.4,0.00801559229223007
"274",32.85,0.00779048353516585
"275",33.3,0.00756577150014699
"276",33.75,0.00734177572749836
"277",34.2,0.00711880824219776
"278",34.65,0.00689717249654158
"279",35.1,0.00667716238157886
"280",35.55,0.00645906131166531
"281",36,0.00624314138601478
"282",36.45,0.00602966263036688
"283",36.9,0.00581887232096051
"284",37.35,0.00561100439171492
"285",37.8,0.00540627892521222
"286",38.25,0.00520490172812293
"287",38.7,0.00500706399188737
"288",39.15,0.0048129420386156
"289",39.6,0.00462269715076129
"290",40.05,0.00443647548169823
"291",40.5,0.0042544080439281
"292",40.95,0.00407661077185741
"293",41.4,0.00390318465659422
"294",41.85,0.00373421594996114
"295",42.3,0.00356977643379528
"296",42.75,0.00340992374944943
"297",43.2,0.00325470178189105
"298",43.65,0.00310414109374018
"299",44.1,0.00295825940532188
"300",44.55,0.00281706211630097
"301",45,0.00268054286311432
"302",45.45,0.00254868410584794
"303",45.9,0.00242145773917293
"304",46.35,0.002298825723136
"305",46.8,0.002180740729891
"306",47.25,0.00206714680149544
"307",47.7,0.00195798001349708
"308",48.15,0.00185316913937823
"309",48.6,0.00175263631185599
"310",49.05,0.0016562976775607
"311",49.5,0.00156406404161046
"312",49.95,0.00147584149865423
"313",50.4,0.00139153204711086
"314",50.85,0.00131103418384135
"315",51.3,0.00123424347690151
"316",51.75,0.00116105311449934
"317",52.2,0.00109135442838716
"318",52.65,0.00102503739034019
"319",53.1,0.000961991080486271
"320",53.55,0.000902104126653594
"321",54,0.000845265114179518
"322",54.45,0.000791362965899125
"323",54.9,0.000740287292261308
"324",55.35,0.000691928711751084
"325",55.8,0.000646179142040755
"326",56.25,0.000602932062532498
"327",56.7,0.000562082749109865
"328",57.15,0.000523528481965239
"329",57.6,0.000487168727440074
"330",58.05,0.000452905294925858
"331",58.5,0.000420642470079334
"332",58.95,0.000390287125724475
"333",59.4,0.000361748811896787
"334",59.85,0.000334939826462263
"335",60.3,0.00030977526771563
"336",60.75,0.00028617307028243
"337",61.2,0.000264054025572133
"338",61.65,0.000243341788032701
"339",62.1,0.000223962868525747
"340",62.55,0.000205846616243292
"341",63,0.000188925190563557
"342",63.45,0.000173133524108763
"343",63.9,0.000158409278052209
"344",64.35,0.00014469279060727
"345",64.8,0.00013192701960152
"346",65.25,0.000120057480072951
"347",65.7,0.000109032177801511
"348",66.15,9.88015396129207e-05
"349",66.6,8.93183411783623e-05
"350",67.05,8.05376329482337e-05
"351",67.5,7.24166647999716e-05
"352",67.95,6.49148099300426e-05
"353",68.4,5.79934884694283e-05
"354",68.85,5.16160912394232e-05
"355",69.3,4.57479040109461e-05
"356",69.75,4.03560325829135e-05
"357",70.2,3.54093289548217e-05
"358",70.65,3.08783188239595e-05
"359",71.1,2.67351305950756e-05
"360",71.55,2.2953426058281e-05
"361",72,1.95083328622662e-05
"362",72.45,1.63763788853571e-05
"363",72.9,1.35354285776114e-05
"364",73.35,1.09646213236067e-05
"365",73.8,8.64431185513484e-06
"366",74.25,6.5560127283797e-06
"367",74.7,4.68233886264073e-06
"368",75.15,3.00695412583929e-06
"369",75.6,1.51451994130376e-06
"370",76.05,1.90645882199815e-07
"371",76.5,0
"372",76.95,0
"373",77.4,0
"374",77.85,0
"375",78.3,0
"376",78.75,0
"377",79.2,0
"378",79.65,0
"379",80.1,0
"380",80.55,0
"381",81,0
"382",81.45,0
"383",81.9,0
"384",82.35,0
"385",82.8,0
"386",83.25,0
"387",83.7,0
"388",84.15,0
"389",84.6,0
"390",85.05,0
"391",85.5,0
"392",85.95,0
"393",86.4,0
"394",86.85,0
"395",87.3,0
"396",87.75,0
"397",88.2,0
"398",88.65,0
"399",89.1,0
"400",89.55,0
"401",90,0
