"","x","y"
"157",-19.8,0.00107094292445374
"158",-19.35,0.000994396349771196
"159",-18.9,0.000922949567868507
"160",-18.45,0.000856709086644332
"161",-18,0.000795751914725115
"162",-17.55,0.000740125975489944
"163",-17.1,0.000689850728107867
"164",-16.65,0.000644918016288877
"165",-16.2,0.000605293041242372
"166",-15.75,0.000570915479544305
"167",-15.3,0.000541700683809322
"168",-14.85,0.000517540904064137
"169",-14.4,0.000498306426315932
"170",-13.95,0.000483846856029467
"171",-13.5,0.00047399215318926
"172",-13.05,0.000468553832971725
"173",-12.6,0.000467325876599887
"174",-12.15,0.000470085766405569
"175",-11.7,0.000476595438086602
"176",-11.25,0.000486602191561542
"177",-10.8,0.000499839539720665
"178",-10.35,0.000516028305591878
"179",-9.9,0.000534877471091709
"180",-9.45,0.000556085439801175
"181",-9,0.000579341072027961
"182",-8.55,0.000604325195997209
"183",-8.1,0.000630712056938576
"184",-7.65,0.000658170931783238
"185",-7.2,0.00068636815788577
"186",-6.75,0.000714969058239808
"187",-6.3,0.000743640197913608
"188",-5.85,0.00077205188890053
"189",-5.4,0.00079988063286579
"190",-4.95,0.000826811791606893
"191",-4.5,0.000852542402422773
"192",-4.05,0.000876783910677955
"193",-3.6,0.000899264985171697
"194",-3.15,0.000919734167897176
"195",-2.7,0.000937962606605653
"196",-2.25,0.00095374635264452
"197",-1.8,0.000966908803704056
"198",-1.35,0.00097730250482562
"199",-0.9,0.000984810990812341
"200",-0.45,0.000989350049004983
"201",0,0.00099086873364288
"202",0.45,0.000989350049004983
"203",0.9,0.000984810990812341
"204",1.35,0.00097730250482562
"205",1.8,0.000966908803704056
"206",2.25,0.00095374635264452
"207",2.7,0.000937962606605653
"208",3.15,0.000919734167897176
"209",3.6,0.000899264985171697
"210",4.05,0.000876783910677955
"211",4.5,0.000852542402422773
"212",4.95,0.000826811791606893
"213",5.4,0.00079988063286579
"214",5.85,0.00077205188890053
"215",6.3,0.000743640197913608
"216",6.75,0.000714969058239808
"217",7.2,0.00068636815788577
"218",7.65,0.000658170931783238
"219",8.1,0.000630712056938576
"220",8.55,0.000604325195997209
"221",9,0.000579341072027961
"222",9.45,0.000556085439801175
"223",9.9,0.000534877471091709
"224",10.35,0.000516028305591878
"225",10.8,0.000499839539720665
"226",11.25,0.000486602191561542
"227",11.7,0.000476595438086602
"228",12.15,0.000470085766405569
"229",12.6,0.000467325876599887
"230",13.05,0.000468553832971725
"231",13.5,0.00047399215318926
"232",13.95,0.000483846856029467
"233",14.4,0.000498306426315932
"234",14.85,0.000517540904064137
"235",15.3,0.000541700683809322
"236",15.75,0.000570915479544305
"237",16.2,0.000605293041242372
"238",16.65,0.000644918016288877
"239",17.1,0.000689850728107867
"240",17.55,0.000740125975489944
"241",18,0.000795751914725115
"242",18.45,0.000856709086644332
"243",18.9,0.000922949567868507
"244",19.35,0.000994396349771196
"245",19.8,0.00107094292445374
"246",20.25,0.0011524532226415
"247",20.7,0.00123876188280008
"248",21.15,0.00132967491357507
"249",21.6,0.00142497064604929
"250",22.05,0.00152440130703728
"251",22.5,0.00162769479939228
"252",22.95,0.00173455699984428
"253",23.4,0.00184467457436914
"254",23.85,0.00195771791776517
"255",24.3,0.00207334465216339
"256",24.75,0.00219120304273264
"257",25.2,0.00231093634494081
"258",25.65,0.00243218642727246
"259",26.1,0.00255459805638626
"260",26.55,0.00267782303736374
"261",27,0.00280152373292068
"262",27.45,0.00292537761768076
"263",27.9,0.00304908017634964
"264",28.35,0.00317234821591394
"265",28.8,0.00329492317784028
"266",29.25,0.00341657341521201
"267",29.7,0.00353709502077902
"268",30.15,0.00365631513915668
"269",30.6,0.00377409113877613
"270",31.05,0.00389031206097133
"271",31.5,0.0040048979989417
"272",31.95,0.0041178000977522
"273",32.4,0.00422899827719646
"274",32.85,0.00433850164582172
"275",33.3,0.00444634560275463
"276",33.75,0.00455258997458939
"277",34.2,0.00465731756630067
"278",34.65,0.00476063147008193
"279",35.1,0.00486265299522106
"280",35.55,0.00496351959797601
"281",36,0.00506338281145042
"282",36.45,0.00516240596845683
"283",36.9,0.00526076358047934
"284",37.35,0.00535863864651197
"285",37.8,0.0054562218250089
"286",38.25,0.00555371081284715
"287",38.7,0.00565130951727683
"288",39.15,0.00574922764189629
"289",39.6,0.0058476800656148
"290",40.05,0.00594688704966496
"291",40.5,0.00604707423760277
"292",40.95,0.00614847348335727
"293",41.4,0.00625132119513115
"294",41.85,0.00635586081954993
"295",42.3,0.00646234077153762
"296",42.75,0.0065710160904162
"297",43.2,0.00668214657679368
"298",43.65,0.00679599741360143
"299",44.1,0.00691283813103201
"300",44.55,0.0070329407434272
"301",45,0.00715657912824071
"302",45.45,0.0072840263348765
"303",45.9,0.00741555334261419
"304",46.35,0.00755142450633539
"305",46.8,0.00769189652146158
"306",47.25,0.00783721304163072
"307",47.7,0.0079876009524734
"308",48.15,0.00814326685240141
"309",48.6,0.00830439084223466
"310",49.05,0.00847112197092755
"311",49.5,0.00864357202519588
"312",49.95,0.00882181035420593
"313",50.4,0.00900585703816407
"314",50.85,0.00919567688495606
"315",51.3,0.00939117301276153
"316",51.75,0.0095921806396809
"317",52.2,0.00979846066634982
"318",52.65,0.0100096942936158
"319",53.1,0.0102254774332025
"320",53.55,0.0104453157394111
"321",54,0.0106686210899091
"322",54.45,0.0108947084805434
"323",54.9,0.011122794162229
"324",55.35,0.0113519950199108
"325",55.8,0.0115813294006144
"326",56.25,0.0118097195975942
"327",56.7,0.0120359966116206
"328",57.15,0.0122589055333023
"329",57.6,0.012477114030597
"330",58.05,0.0126892218713831
"331",58.5,0.0128937721021312
"332",58.95,0.0130892657457874
"333",59.4,0.0132741758786189
"334",59.85,0.0134469646052336
"335",60.3,0.0136061006546375
"336",60.75,0.0137500790464161
"337",61.2,0.0138774393078284
"338",61.65,0.0139867865890765
"339",62.1,0.0140768107084484
"340",62.55,0.0141463054044758
"341",63,0.0141941865530278
"342",63.45,0.0142195103844056
"343",63.9,0.0142214869391509
"344",64.35,0.0141994947659288
"345",64.8,0.0141530916861747
"346",65.25,0.0140820222465415
"347",65.7,0.0139862235152487
"348",66.15,0.0138658277732432
"349",66.6,0.0137211610651128
"350",67.05,0.0135527400938993
"351",67.5,0.0133612643546264
"352",67.95,0.0131476082678265
"353",68.4,0.0129128073097079
"354",68.85,0.012658044556346
"355",69.3,0.0123846341226889
"356",69.75,0.0120940033594874
"357",70.2,0.0117876738081511
"358",70.65,0.0114672407065169
"359",71.1,0.0111343537366926
"360",71.55,0.0107906959097884
"361",72,0.0104379641067477
"362",72.45,0.0100778496191779
"363",72.9,0.00971201993225665
"364",73.35,0.00934210133568625
"365",73.8,0.00896966298373671
"366",74.25,0.00859620261138733
"367",74.7,0.00822313328553082
"368",75.15,0.0078517732613639
"369",75.6,0.007483335424753
"370",76.05,0.00711892066783635
"371",76.5,0.00675951064358862
"372",76.95,0.00640596507465932
"373",77.4,0.00605901844117374
"374",77.85,0.00571927915268326
"375",78.3,0.00538723037621507
"376",78.75,0.00506323210639653
"377",79.2,0.00474752468466661
"378",79.65,0.00444023335354951
"379",80.1,0.00414137508806503
"380",80.55,0.00385086356402708
"381",81,0.00356851888762819
"382",81.45,0.00329407463386237
"383",81.9,0.00302718695507231
"384",82.35,0.00276744431053391
"385",82.8,0.00251437678201593
"386",83.25,0.0022674651823272
"387",83.7,0.00202615095051109
"388",84.15,0.00178984544670395
"389",84.6,0.00155793879156609
"390",85.05,0.0013298085194017
"391",85.5,0.00110482744463139
"392",85.95,0.000882371279849893
"393",86.4,0.000661825301626527
"394",86.85,0.000442590519475785
"395",87.3,0.000224088933973239
"396",87.75,5.76837587826338e-06
"397",88.2,0
"398",88.65,0
"399",89.1,0
"400",89.55,0
"401",90,0
