"","x","y"
"164",-16.65,0.00481545072770622
"165",-16.2,0.00492847263936616
"166",-15.75,0.00504394371833741
"167",-15.3,0.00516147298884217
"168",-14.85,0.00528066862653882
"169",-14.4,0.00540113986779051
"170",-13.95,0.00552249849465183
"171",-13.5,0.00564435841058693
"172",-13.05,0.00576633797401994
"173",-12.6,0.00588806063475794
"174",-12.15,0.00600915557041372
"175",-11.7,0.00612925874711062
"176",-11.25,0.00624801376804628
"177",-10.8,0.00636507250991557
"178",-10.35,0.00648009660789722
"179",-9.9,0.00659275660709002
"180",-9.45,0.00670273450820427
"181",-9,0.00680972270685698
"182",-8.55,0.00691342569069956
"183",-8.1,0.00701355961513586
"184",-7.65,0.00710985378830886
"185",-7.2,0.00720205003467781
"186",-6.75,0.00728990375572303
"187",-6.3,0.00737318435422775
"188",-5.85,0.00745167438571437
"189",-5.4,0.00752517125557202
"190",-4.95,0.00759348658263375
"191",-4.5,0.00765644662345843
"192",-4.05,0.00771389248447168
"193",-3.6,0.00776567948554302
"194",-3.15,0.00781167906925447
"195",-2.7,0.00785177646735004
"196",-2.25,0.00788587303428622
"197",-1.8,0.00791388476224532
"198",-1.35,0.00793574270541736
"199",-0.9,0.0079513938285639
"200",-0.45,0.00796079994631326
"201",0,0.00796393772316052
"202",0.45,0.00796079994631326
"203",0.9,0.0079513938285639
"204",1.35,0.00793574270541736
"205",1.8,0.00791388476224532
"206",2.25,0.00788587303428622
"207",2.7,0.00785177646735004
"208",3.15,0.00781167906925447
"209",3.6,0.00776567948554302
"210",4.05,0.00771389248447168
"211",4.5,0.00765644662345843
"212",4.95,0.00759348658263375
"213",5.4,0.00752517125557202
"214",5.85,0.00745167438571437
"215",6.3,0.00737318435422775
"216",6.75,0.00728990375572303
"217",7.2,0.00720205003467781
"218",7.65,0.00710985378830886
"219",8.1,0.00701355961513586
"220",8.55,0.00691342569069956
"221",9,0.00680972270685698
"222",9.45,0.00670273450820427
"223",9.9,0.00659275660709002
"224",10.35,0.00648009660789722
"225",10.8,0.00636507250991557
"226",11.25,0.00624801376804628
"227",11.7,0.00612925874711062
"228",12.15,0.00600915557041372
"229",12.6,0.00588806063475794
"230",13.05,0.00576633797401994
"231",13.5,0.00564435841058693
"232",13.95,0.00552249849465183
"233",14.4,0.00540113986779051
"234",14.85,0.00528066862653882
"235",15.3,0.00516147298884217
"236",15.75,0.00504394371833741
"237",16.2,0.00492847263936616
"238",16.65,0.00481545072770622
"239",17.1,0.00470526789843064
"240",17.55,0.00459831173306194
"241",18,0.00449496599458551
"242",18.45,0.00439560914246289
"243",18.9,0.00430061390834985
"244",19.35,0.00421034581110973
"245",19.8,0.0041251616718268
"246",20.25,0.00404540834096047
"247",20.7,0.00397142184978151
"248",21.15,0.00390352613752634
"249",21.6,0.00384203135426937
"250",22.05,0.00378723343664112
"251",22.5,0.00373941219855962
"252",22.95,0.00369883111908945
"253",23.4,0.00366573458460935
"254",23.85,0.00364034894951702
"255",24.3,0.00362287956625569
"256",24.75,0.00361351099745515
"257",25.2,0.00361240553094503
"258",25.65,0.00361970190690911
"259",26.1,0.00363551531788529
"260",26.55,0.00365993613591987
"261",27,0.00369302885186279
"262",27.45,0.0037348318632267
"263",27.9,0.00378535641348214
"264",28.35,0.00384458637991662
"265",28.8,0.00391247806149367
"266",29.25,0.00398895890600709
"267",29.7,0.0040739279343629
"268",30.15,0.00416725552843833
"269",30.6,0.00426878300679997
"270",31.05,0.00437832262470371
"271",31.5,0.00449565821051768
"272",31.95,0.00462054474144025
"273",32.4,0.00475270919206393
"274",32.85,0.00489185074651626
"275",33.3,0.00503764122274176
"276",33.75,0.00518972634534762
"277",34.2,0.00534772595774468
"278",34.65,0.00551123508285219
"279",35.1,0.00567982583236639
"280",35.55,0.00585304719461955
"281",36,0.0060304277924124
"282",36.45,0.00621147609515503
"283",36.9,0.00639568296455839
"284",37.35,0.00658252271533904
"285",37.8,0.00677145544876961
"286",38.25,0.00696192811338363
"287",38.7,0.00715337726280786
"288",39.15,0.00734523075288999
"289",39.6,0.00753690986310811
"290",40.05,0.00772783184226222
"291",40.5,0.00791741139346085
"292",40.95,0.00810506364409445
"293",41.4,0.008290205842963
"294",41.85,0.00847226033024938
"295",42.3,0.00865065623464698
"296",42.75,0.00882483223119213
"297",43.2,0.00899423823839168
"298",43.65,0.00915833796391449
"299",44.1,0.00931661145028287
"300",44.55,0.00946855571129543
"301",45,0.00961368876270518
"302",45.45,0.00975154941007863
"303",45.9,0.00988170085519195
"304",46.35,0.0100037304838901
"305",46.8,0.0101172534724828
"306",47.25,0.0102219117270402
"307",47.7,0.0103173774897887
"308",48.15,0.0104033522784064
"309",48.6,0.0104795696438552
"310",49.05,0.0105457943218175
"311",49.5,0.0106018237176824
"312",49.95,0.010647487694405
"313",50.4,0.0106826492089291
"314",50.85,0.0107072043121875
"315",51.3,0.0107210819369604
"316",51.75,0.0107242430493126
"317",52.2,0.0107166814971563
"318",52.65,0.0106984221009831
"319",53.1,0.010669520441723
"320",53.55,0.0106300620121802
"321",54,0.0105801617927517
"322",54.45,0.0105199619178765
"323",54.9,0.010449631251754
"324",55.35,0.0103693643276385
"325",55.8,0.0102793796507127
"326",56.25,0.0101799177888179
"327",56.7,0.0100712411603141
"328",57.15,0.00995363106410599
"329",57.6,0.00982738725536117
"330",58.05,0.00969282603624176
"331",58.5,0.00955027834663564
"332",58.95,0.00940008849131079
"333",59.4,0.00924261244278764
"334",59.85,0.00907821656849336
"335",60.3,0.00890727572149326
"336",60.75,0.00873017196764509
"337",61.2,0.0085472933127533
"338",61.65,0.00835903158115951
"339",62.1,0.00816578220360156
"340",62.55,0.00796794145938109
"341",63,0.00776590647636356
"342",63.45,0.00756007353385063
"343",63.9,0.00735083700187536
"344",64.35,0.0071385876440746
"345",64.8,0.00692371304197089
"346",65.25,0.00670659526142199
"347",65.7,0.00648761064047987
"348",66.15,0.00626712851654508
"349",66.6,0.00604551122636664
"350",67.05,0.00582311283319641
"351",67.5,0.00560027870250712
"352",67.95,0.00537734465342861
"353",68.4,0.00515463695874778
"354",68.85,0.00493247128420383
"355",69.3,0.00471115332491117
"356",69.75,0.00449097689609076
"357",70.2,0.00427222478163398
"358",70.65,0.00405516873410263
"359",71.1,0.00384006841402411
"360",71.55,0.00362717117775052
"361",72,0.00341671313816342
"362",72.45,0.00320891789182809
"363",72.9,0.00300399715541638
"364",73.35,0.00280215034142486
"365",73.8,0.00260356498245664
"366",74.25,0.00240841651908051
"367",74.7,0.00221686851197181
"368",75.15,0.00202907272676889
"369",75.6,0.00184516953714085
"370",76.05,0.00166528756414797
"371",76.5,0.00148954418537997
"372",76.95,0.00131804578952516
"373",77.4,0.00115088781879865
"374",77.85,0.000988155129581954
"375",78.3,0.000829922162135741
"376",78.75,0.0006762532375972
"377",79.2,0.000527202833763259
"378",79.65,0.000382815797231545
"379",80.1,0.000243127746468199
"380",80.55,0.000108165216063716
"381",81,0
"382",81.45,0
"383",81.9,0
"384",82.35,0
"385",82.8,0
"386",83.25,0
"387",83.7,0
"388",84.15,0
"389",84.6,0
"390",85.05,0
"391",85.5,0
"392",85.95,0
"393",86.4,0
"394",86.85,0
"395",87.3,0
"396",87.75,0
"397",88.2,0
"398",88.65,0
"399",89.1,0
"400",89.55,0
"401",90,0
