"","x","y"
"80",-54.45,0.00547652934928265
"81",-54,0.00545302539205054
"82",-53.55,0.0054297645078979
"83",-53.1,0.00540675814572201
"84",-52.65,0.00538401765736116
"85",-52.2,0.00536155428401405
"86",-51.75,0.00533937914240488
"87",-51.3,0.00531750321072448
"88",-50.85,0.00529593731437752
"89",-50.4,0.00527469211158007
"90",-49.95,0.00525377807884305
"91",-49.5,0.0052332054963803
"92",-49.05,0.00521298443348233
"93",-48.6,0.00519312473389775
"94",-48.15,0.00517363600126626
"95",-47.7,0.00515452758464041
"96",-47.25,0.0051358085641418
"97",-46.8,0.00511748773678984
"98",-46.35,0.00509957360254157
"99",-45.9,0.00508207435058632
"100",-45.45,0.00506499784592412
"101",-45,0.00504835161627098
"102",-44.55,0.00503214283931666
"103",-44.1,0.00501637833037476
"104",-43.65,0.00500106453044827
"105",-43.2,0.00498620749473833
"106",-42.75,0.00497181288162605
"107",-42.3,0.00495788594214829
"108",-41.85,0.00494443150998355
"109",-41.4,0.00493145399197811
"110",-40.95,0.00491895735922047
"111",-40.5,0.00490694513868626
"112",-40.05,0.00489542040546126
"113",-39.6,0.00488438577556371
"114",-39.15,0.00487384339936978
"115",-38.7,0.00486379495565652
"116",-38.25,0.00485424164627069
"117",-37.8,0.00484518419143048
"118",-37.35,0.00483662282567036
"119",-36.9,0.00482855729442824
"120",-36.45,0.00482098685129129
"121",-36,0.00481391025589886
"122",-35.55,0.00480732022438773
"123",-35.1,0.00480122020134219
"124",-34.65,0.00479560748690836
"125",-34.2,0.00479047887879737
"126",-33.75,0.00478583067460298
"127",-33.3,0.00478165867467931
"128",-32.85,0.00477795818558127
"129",-32.4,0.00477472402408296
"130",-31.95,0.0047719505217898
"131",-31.5,0.00476963153035262
"132",-31.05,0.00476776042729406
"133",-30.6,0.00476633012245486
"134",-30.15,0.00476533306506711
"135",-29.7,0.00476476125146598
"136",-29.25,0.00476460623343808
"137",-28.8,0.00476485912720984
"138",-28.35,0.00476551062308677
"139",-27.9,0.00476655099572914
"140",-27.45,0.00476797011507626
"141",-27,0.00476975745791198
"142",-26.55,0.00477190212006458
"143",-26.1,0.00477439282923931
"144",-25.65,0.00477721795847546
"145",-25.2,0.00478036554021525
"146",-24.75,0.0047838232809788
"147",-24.3,0.00478757857663593
"148",-23.85,0.00479161852824403
"149",-23.4,0.00479592995846415
"150",-22.95,0.00480049942851303
"151",-22.5,0.00480531325564445
"152",-22.05,0.00481035753113958
"153",-21.6,0.0048156181387857
"154",-21.15,0.00482108077381011
"155",-20.7,0.00482673096225955
"156",-20.25,0.00483255408078671
"157",-19.8,0.0048385353768265
"158",-19.35,0.00484465998912186
"159",-18.9,0.0048509129685808
"160",-18.45,0.00485727929942355
"161",-18,0.00486374392059776
"162",-17.55,0.00487029174741538
"163",-17.1,0.00487690769338784
"164",-16.65,0.00488357669221866
"165",-16.2,0.00489028371991648
"166",-15.75,0.004897013816997
"167",-15.3,0.00490375211072925
"168",-14.85,0.00491048383738881
"169",-14.4,0.00491719436448083
"170",-13.95,0.00492386921289703
"171",-13.5,0.00493049407895834
"172",-13.05,0.00493705485630822
"173",-12.6,0.00494353765761445
"174",-12.15,0.00494992883604186
"175",-11.7,0.00495621500645619
"176",-11.25,0.00496238306630997
"177",-10.8,0.00496842021618395
"178",-10.35,0.00497431397993279
"179",-9.89999999999999,0.00498005222440414
"180",-9.45,0.00498562317868948
"181",-9,0.00499101545286612
"182",-8.55,0.00499621805619932
"183",-8.09999999999999,0.0050012204147606
"184",-7.64999999999999,0.00500601238843722
"185",-7.2,0.00501058428728652
"186",-6.75,0.00501492688721228
"187",-6.3,0.00501903144492461
"188",-5.84999999999999,0.00502288971215766
"189",-5.39999999999999,0.00502649394910948
"190",-4.95,0.00502983693708703
"191",-4.5,0.00503291199031703
"192",-4.05,0.00503571296690844
"193",-3.59999999999999,0.00503823427894136
"194",-3.14999999999999,0.00504047090165454
"195",-2.7,0.00504241838172548
"196",-2.25,0.00504407284461399
"197",-1.8,0.00504543100095717
"198",-1.34999999999999,0.00504649015200499
"199",-0.899999999999991,0.00504724819408317
"200",-0.450000000000003,0.00504770362207594
"201",0,0.0050478555319135
"202",0.450000000000003,0.00504770362207593
"203",0.900000000000006,0.00504724819408317
"204",1.35000000000001,0.00504649015200499
"205",1.8,0.00504543100095717
"206",2.25,0.00504407284461399
"207",2.7,0.00504241838172548
"208",3.15000000000001,0.00504047090165453
"209",3.60000000000001,0.00503823427894136
"210",4.05,0.00503571296690844
"211",4.5,0.00503291199031703
"212",4.95,0.00502983693708702
"213",5.40000000000001,0.00502649394910948
"214",5.85000000000001,0.00502288971215766
"215",6.3,0.00501903144492462
"216",6.75,0.00501492688721228
"217",7.2,0.00501058428728652
"218",7.65000000000001,0.00500601238843722
"219",8.10000000000001,0.0050012204147606
"220",8.55,0.00499621805619932
"221",9,0.00499101545286612
"222",9.45,0.00498562317868948
"223",9.90000000000001,0.00498005222440414
"224",10.35,0.00497431397993279
"225",10.8,0.00496842021618396
"226",11.25,0.00496238306630997
"227",11.7,0.00495621500645619
"228",12.15,0.00494992883604186
"229",12.6,0.00494353765761445
"230",13.05,0.00493705485630822
"231",13.5,0.00493049407895835
"232",13.95,0.00492386921289703
"233",14.4,0.00491719436448083
"234",14.85,0.00491048383738881
"235",15.3,0.00490375211072925
"236",15.75,0.00489701381699699
"237",16.2,0.00489028371991647
"238",16.65,0.00488357669221866
"239",17.1,0.00487690769338784
"240",17.55,0.00487029174741538
"241",18,0.00486374392059775
"242",18.45,0.00485727929942354
"243",18.9,0.0048509129685808
"244",19.35,0.00484465998912186
"245",19.8,0.0048385353768265
"246",20.25,0.00483255408078672
"247",20.7,0.00482673096225954
"248",21.15,0.00482108077381011
"249",21.6,0.0048156181387857
"250",22.05,0.00481035753113958
"251",22.5,0.00480531325564445
"252",22.95,0.00480049942851302
"253",23.4,0.00479592995846415
"254",23.85,0.00479161852824403
"255",24.3,0.00478757857663593
"256",24.75,0.0047838232809788
"257",25.2,0.00478036554021525
"258",25.65,0.00477721795847545
"259",26.1,0.00477439282923931
"260",26.55,0.00477190212006458
"261",27,0.00476975745791197
"262",27.45,0.00476797011507625
"263",27.9,0.00476655099572914
"264",28.35,0.00476551062308677
"265",28.8,0.00476485912720984
"266",29.25,0.00476460623343809
"267",29.7,0.00476476125146598
"268",30.15,0.00476533306506712
"269",30.6,0.00476633012245487
"270",31.05,0.00476776042729405
"271",31.5,0.00476963153035262
"272",31.95,0.00477195052178979
"273",32.4,0.00477472402408296
"274",32.85,0.00477795818558128
"275",33.3,0.00478165867467931
"276",33.75,0.00478583067460298
"277",34.2,0.00479047887879736
"278",34.65,0.00479560748690837
"279",35.1,0.0048012202013422
"280",35.55,0.00480732022438772
"281",36,0.00481390419908146
"282",36.45,0.00482098025907893
"283",36.9,0.00482855014203462
"284",37.35,0.00483661509096905
"285",37.8,0.00484517585581789
"286",38.25,0.00485423269565043
"287",38.7,0.00486378538155462
"288",39.15,0.00487383320018995
"289",39.6,0.00488437495799191
"290",40.05,0.00489540898602825
"291",40.5,0.00490693314549668
"292",40.95,0.00491894483385622
"293",41.4,0.00493144099158314
"294",41.85,0.00494441810953633
"295",42.3,0.00495787223692732
"296",42.75,0.00497179898987234
"297",43.2,0.00498619356051782
"298",43.65,0.00500105072671539
"299",44.1,0.00501636486223701
"300",44.55,0.00503212994749835
"301",45,0.00504833958077243
"302",45.45,0.00506498698987079
"303",45.9,0.00508206504426059
"304",46.35,0.00509956626758777
"305",46.8,0.00511748285058129
"306",47.25,0.00513580666429697
"307",47.7,0.00515452927367297
"308",48.15,0.00517364195135272
"309",48.6,0.00519313569174425
"310",49.05,0.00521300122527117
"311",49.5,0.00523322903277536
"312",49.95,0.00525380936003199
"313",50.4,0.00527473223233122
"314",50.85,0.00529598746908784
"315",51.3,0.00531756469843565
"316",51.75,0.00533945337176412
"317",52.2,0.0053616427781567
"318",52.65,0.005384122058693
"319",53.1,0.00540688022057966
"320",53.55,0.00542990615106756
"321",54,0.00545318863112609
"322",54.45,0.00547671634884619
"323",54.9,0.00550047791254252
"324",55.35,0.00552446186352349
"325",55.8,0.00554865668851935
"326",56.25,0.0055730508317428
"327",56.7,0.00559763270656609
"328",57.15,0.00562239070680588
"329",57.6,0.00564731321761119
"330",58.05,0.00567238862594283
"331",58.5,0.00569760533064603
"332",58.95,0.00572295175211855
"333",59.4,0.00574841634157847
"334",59.85,0.00577398758993777
"335",60.3,0.00579965403628972
"336",60.75,0.00582540427602476
"337",61.2,0.00585122696858457
"338",61.65,0.0058771108448707
"339",62.1,0.00590304471432393
"340",62.55,0.00592901747168689
"341",63,0.00595501810347258
"342",63.45,0.0059810356941498
"343",63.9,0.00600705943206843
"344",64.35,0.0060330786151345
"345",64.8,0.00605908265625639
"346",65.25,0.00608506108857638
"347",65.7,0.00611100357049861
"348",66.15,0.00613689989052908
"349",66.6,0.00616273997194196
"350",67.05,0.00618851387727602
"351",67.5,0.00621421181267687
"352",67.95,0.00623982413208837
"353",68.4,0.00626534134130329
"354",68.85,0.00629075410187358
"355",69.3,0.00631605323488767
"356",69.75,0.00634122972461464
"357",70.2,0.00636627472201679
"358",70.65,0.00639117954813055
"359",71.1,0.00641593569731382
"360",71.55,0.00644053484035863
"361",72,0.00646496882746401
"362",72.45,0.00648922969106686
"363",72.9,0.00651330964852581
"364",73.35,0.00653720110465262
"365",73.8,0.00656089665408677
"366",74.25,0.00658438908350695
"367",74.7,0.00660767137367303
"368",75.15,0.0066307367012948
"369",75.6,0.00665357844071998
"370",76.05,0.00667619016543652
"371",76.5,0.00669856564938246
"372",76.95,0.00672069886806373
"373",77.4,0.00674258399946627
"374",77.85,0.0067642154247665
"375",78.3,0.00678558772883081
"376",78.75,0.00680669570050496
"377",79.2,0.00682753433268955
"378",79.65,0.00684809882219328
"379",80.1,0.00686838456937622
"380",80.55,0.00688838717756489
"381",81,0.00690810245224948
"382",81.45,0.00692752640007003
"383",81.9,0.00694665522756924
"384",82.35,0.0069654853397348
"385",82.8,0.00698401333832301
"386",83.25,0.00700223601997386
"387",83.7,0.00702015037409893
"388",84.15,0.00703775358057849
"389",84.6,0.00705504300723169
"390",85.05,0.0070720162071059
"391",85.5,0.00708867091555181
"392",85.95,0.00710500504710645
"393",86.4,0.00712101669217292
"394",86.85,0.00713670411355001
"395",87.3,0.00715206574272258
"396",87.75,0.00716710017601627
"397",88.2,0.00718180617055872
"398",88.65,0.00719618264006686
"399",89.1,0.00721022865046269
"400",89.55,0.00722394341532965
"401",90,0.0072373262911951
