"","x","y"
"120",-36.45,0.00456205770433634
"121",-36,0.00449843747288473
"122",-35.55,0.00443593528477965
"123",-35.1,0.00437465937425508
"124",-34.65,0.00431471665477746
"125",-34.2,0.0042562124625037
"126",-33.75,0.00419925030289958
"127",-33.3,0.0041439316000363
"128",-32.85,0.00409035544823318
"129",-32.4,0.00403861836559499
"130",-31.95,0.0039888140490258
"131",-31.5,0.00394103313040935
"132",-31.05,0.00389536293357855
"133",-30.6,0.00385188723187611
"134",-30.15,0.003810686006172
"135",-29.7,0.0037718352032249
"136",-29.25,0.00373540649450882
"137",-28.8,0.00370146703563848
"138",-28.35,0.0036700792267411
"139",-27.9,0.00364130047417062
"140",-27.45,0.00361518295419811
"141",-27,0.00359177337935821
"142",-26.55,0.00357111276831211
"143",-26.1,0.00355323622027468
"144",-25.65,0.00353817269506917
"145",-25.2,0.00352594480013429
"146",-24.75,0.0035165685857963
"147",-24.3,0.00351005335034444
"148",-23.85,0.0035064014564481
"149",-23.4,0.00350560816057807
"150",-22.95,0.00350766145715827
"151",-22.5,0.00351254193918762
"152",-22.05,0.00352022267715116
"153",-21.6,0.00353066911800523
"154",-21.15,0.00354383900600216
"155",-20.7,0.00355968232715718
"156",-20.25,0.00357814127904023
"157",-19.8,0.0035991502675079
"158",-19.35,0.00362263593195902
"159",-18.9,0.0036485172005021
"160",-18.45,0.00367670537634493
"161",-18,0.00370710425654363
"162",-17.55,0.00373961028409805
"163",-17.1,0.00377411273414705
"164",-16.65,0.00381049393489749
"165",-16.2,0.00384862952361795
"166",-15.75,0.00388838873784354
"167",-15.3,0.0039296347417625
"168",-14.85,0.00397222498736085
"169",-14.4,0.00401601160982581
"170",-13.95,0.00406084185629541
"171",-13.5,0.00410655854692595
"172",-13.05,0.00415300056686218
"173",-12.6,0.00420000338755112
"174",-12.15,0.00424739961551971
"175",-11.7,0.00429501956650177
"176",-11.25,0.00434269186262758
"177",-10.8,0.00439024405006665
"178",-10.35,0.00443750323440485
"179",-9.89999999999999,0.00448429673079068
"180",-9.45,0.00453045272572426
"181",-9,0.00457580094720582
"182",-8.55,0.00462017333985098
"183",-8.09999999999999,0.00466340474140423
"184",-7.64999999999999,0.00470533355711911
"185",-7.2,0.0047458024282624
"186",-6.75,0.00478465889108082
"187",-6.3,0.00482175602251299
"188",-5.84999999999999,0.00485695306895647
"189",-5.39999999999999,0.00489011605445028
"190",-4.95,0.00492111836470094
"191",-4.5,0.00494984130353567
"192",-4.05,0.00497617461836918
"193",-3.59999999999999,0.00500001699160117
"194",-3.14999999999999,0.00502127649488185
"195",-2.7,0.00503987100353661
"196",-2.25,0.00505572856849788
"197",-1.8,0.00506878774354648
"198",-1.34999999999999,0.00507899786570877
"199",-0.899999999999991,0.00508631928716178
"200",-0.450000000000003,0.005090723557126
"201",0,0.00509219355259575
"202",0.450000000000003,0.00509072355712599
"203",0.900000000000006,0.00508631928716178
"204",1.35000000000001,0.00507899786570877
"205",1.8,0.00506878774354648
"206",2.25,0.00505572856849788
"207",2.7,0.00503987100353662
"208",3.15000000000001,0.00502127649488185
"209",3.60000000000001,0.00500001699160117
"210",4.05,0.00497617461836918
"211",4.5,0.00494984130353567
"212",4.95,0.00492111836470094
"213",5.40000000000001,0.00489011605445027
"214",5.85000000000001,0.00485695306895647
"215",6.3,0.00482175602251299
"216",6.75,0.00478465889108082
"217",7.2,0.0047458024282624
"218",7.65000000000001,0.00470533355711911
"219",8.10000000000001,0.00466340474140423
"220",8.55,0.00462017333985098
"221",9,0.00457580094720582
"222",9.45,0.00453045272572426
"223",9.90000000000001,0.00448429673079068
"224",10.35,0.00443750323440485
"225",10.8,0.00439024405006665
"226",11.25,0.00434269186262757
"227",11.7,0.00429501956650177
"228",12.15,0.00424739961551971
"229",12.6,0.00420000338755112
"230",13.05,0.00415300056686218
"231",13.5,0.00410655854692595
"232",13.95,0.00406084185629541
"233",14.4,0.0040160116098258
"234",14.85,0.00397222498736084
"235",15.3,0.0039296347417625
"236",15.75,0.00388838873784354
"237",16.2,0.00384862952361795
"238",16.65,0.00381049393489749
"239",17.1,0.00377411273414705
"240",17.55,0.00373961028409805
"241",18,0.00370710425654363
"242",18.45,0.00367670537634493
"243",18.9,0.0036485172005021
"244",19.35,0.00362263593195902
"245",19.8,0.0035991502675079
"246",20.25,0.00357814127904023
"247",20.7,0.00355968232715717
"248",21.15,0.00354383900600216
"249",21.6,0.00353066911800523
"250",22.05,0.00352022267715116
"251",22.5,0.00351254193918762
"252",22.95,0.00350766145715827
"253",23.4,0.00350560816057807
"254",23.85,0.0035064014564481
"255",24.3,0.00351005335034444
"256",24.75,0.0035165685857963
"257",25.2,0.00352594480013429
"258",25.65,0.00353817269506917
"259",26.1,0.00355323622027468
"260",26.55,0.00357111276831211
"261",27,0.00359177337935821
"262",27.45,0.00361518295419811
"263",27.9,0.00364130047417061
"264",28.35,0.0036700792267411
"265",28.8,0.00370146703563848
"266",29.25,0.00373540649450882
"267",29.7,0.00377183520322489
"268",30.15,0.003810686006172
"269",30.6,0.00385188723187611
"270",31.05,0.00389536293357855
"271",31.5,0.00394103313040935
"272",31.95,0.0039888140490258
"273",32.4,0.00403861836559499
"274",32.85,0.00409035544823318
"275",33.3,0.00414393160003631
"276",33.75,0.00419925030289958
"277",34.2,0.0042562124625037
"278",34.65,0.00431471665477746
"279",35.1,0.00437465937425508
"280",35.55,0.00443593528477965
"281",36,0.00449843747288474
"282",36.45,0.00456205770433634
"283",36.9,0.00462668668414563
"284",37.35,0.00469221432033189
"285",37.8,0.00475852999169205
"286",38.25,0.00482552281964962
"287",38.7,0.00489308194423102
"288",39.15,0.0049610968040411
"289",39.6,0.00502945742002226
"290",40.05,0.00509805468252234
"291",40.5,0.00516678064122225
"292",40.95,0.00523552879716187
"293",41.4,0.0053041943959847
"294",41.85,0.005372674721411
"295",42.3,0.00544086938770699
"296",42.75,0.00550868062985013
"297",43.2,0.00557601358985524
"298",43.65,0.00564277659770407
"299",44.1,0.00570888144510321
"300",44.55,0.0057742436502813
"301",45,0.0058387827118804
"302",45.45,0.00590242235001162
"303",45.9,0.0059650907324722
"304",46.35,0.00602672068409326
"305",46.8,0.00608724987728367
"306",47.25,0.0061466210017707
"307",47.7,0.00620478191168505
"308",48.15,0.00626168574821656
"309",48.6,0.00631729103616855
"310",49.05,0.00637156175288604
"311",49.5,0.00642446736819175
"312",49.95,0.00647598285418026
"313",50.4,0.00652608866385848
"314",50.85,0.00657477067788345
"315",51.3,0.00662202011885764
"316",51.75,0.00666783343288445
"317",52.2,0.00671221213828317
"318",52.65,0.00675516264168771
"319",53.1,0.00679669602191177
"320",53.55,0.00683682778222935
"321",54,0.00687557757197358
"322",54.45,0.00691296887854208
"323",54.9,0.00694902869111563
"324",55.35,0.006983787137579
"325",55.8,0.00701727709636212
"326",56.25,0.00704953378500589
"327",56.7,0.00708059432745776
"328",57.15,0.00711049730223754
"329",57.6,0.00713928227366081
"330",58.05,0.00716698930851157
"331",58.5,0.00719365848048202
"332",58.95,0.00721932936491238
"333",59.4,0.00724404052629927
"334",59.85,0.00726782900112346
"335",60.3,0.00729072977851868
"336",60.75,0.00731277528136727
"337",61.2,0.00733399485033417
"338",61.65,0.00735441423335282
"339",62.1,0.00737405508311321
"340",62.55,0.00739293446491101
"341",63,0.00741106437735548
"342",63.45,0.00742845128824907
"343",63.9,0.00744509568794693
"344",64.35,0.00746099166242079
"345",64.8,0.00747612648819166
"346",65.25,0.00749048025121704
"347",65.7,0.00750402549169514
"348",66.15,0.00751672687666906
"349",66.6,0.00752854090224071
"350",67.05,0.00753941562705037
"351",67.5,0.00754929043853037
"352",67.95,0.00755809585339539
"353",68.4,0.00756575335362707
"354",68.85,0.00757217525901936
"355",69.3,0.00757726463735925
"356",69.75,0.00758091525294206
"357",70.2,0.00758301155411874
"358",70.65,0.00758342870026192
"359",71.1,0.0075820326284728
"360",71.55,0.00757868016004718
"361",72,0.00757321914659131
"362",72.45,0.00756548865545301
"363",72.9,0.00755531919393492
"364",73.35,0.00754253297154957
"365",73.8,0.00752694419939068
"366",74.25,0.00750835942549205
"367",74.7,0.00748657790482603
"368",75.15,0.00746139200246211
"369",75.6,0.00743258762818508
"370",76.05,0.00739994470073163
"371",76.5,0.00736323763960562
"372",76.95,0.00732223588235722
"373",77.4,0.00727670442503337
"374",77.85,0.0072264043833994
"375",78.3,0.00717109357242989
"376",78.75,0.00711052710151954
"377",79.2,0.00704451226650276
"378",79.65,0.00697278931400112
"379",80.1,0.00689513630874237
"380",80.55,0.00681134460715752
"381",81,0.00672122373072793
"382",81.45,0.00662460634373509
"383",81.9,0.00652135280209813
"384",82.35,0.006411354710684
"385",82.8,0.00629453705680792
"386",83.25,0.00617085876513485
"387",83.7,0.00604031185998255
"388",84.15,0.00590291970202264
"389",84.6,0.00575873488426999
"390",85.05,0.00560783729518105
"391",85.5,0.00545033263528963
"392",85.95,0.0052863514067603
"393",86.4,0.00511604817800598
"394",86.85,0.00493960081276149
"395",87.3,0.00475720935006725
"396",87.75,0.00456909429895859
"397",88.2,0.00437549422672198
"398",88.65,0.00417666263406765
"399",89.1,0.00397286419835879
"400",89.55,0.00376437051483964
"401",90,0.00355145547317085
