112.2426820488909	121.4953976634026	A1Z			
110.783262280479	121.633811215172	A1Z			
109.3979481633187	121.7732936034947	A1Z			
108.0764752163941	121.9136924001027	A1Z			
106.809208875522	122.0548642188713	A1Z			
105.5870494297096	122.1966733010368	A1Z			
104.4013422348726	122.3389901756739	A1Z			
103.2437923190009	122.4816903822136	A1Z			
102.1076728802191	122.6246648500029	A1Z			
100.9957238189872	122.7678904199343	A1Z			
99.91488364914585	122.9113819309655	A1Z			
98.87227488543795	123.0551558027544	A1Z			
97.875225163084	123.1992299698907	A1Z			
96.93130655226196	123.3436239781191	A1Z			
96.04837618403963	123.488359089207	A1Z			
95.23461840573646	123.6334583950186	A1Z			
94.49858869185846	123.7789469414084	A1Z			
93.8492595462385	123.9248518625982	A1Z			
93.29606864162088	124.0712025267581	A1Z			
92.84894617608052	124.2180305022294	A1Z			
92.51357907787315	124.3653302789677	A1Z			
92.28568958308506	124.5130113262603	A1Z			
92.16040128264967	124.660974236399	A1Z			
92.1336508844297	124.8091218354453	A1Z			
92.20215601152449	124.9573584131247	A1Z			
92.36338918935462	125.1055889643206	A1Z			
92.61555781536799	125.2537184361561	A1Z			
92.95758995261667	125.4016509746984	A1Z			
93.38912583463707	125.5492891653133	A1Z			
93.91033721906797	125.6965353199942	A1Z			
94.5199331175304	125.8433139580463	A1Z			
95.21593632276199	125.9895625200964	A1Z			
95.99713955908146	126.1352138736951	A1Z			
96.86312215840826	126.2801953726776	A1Z			
97.81424617646553	126.4244281864601	A1Z			
98.85165973544645	126.5678265722369	A1Z			
99.97730762403171	126.7102970833623	A1Z			
101.193949252609	126.8517377066063	A1Z			
102.5039558232311	126.9920572872981	A1Z			
103.9014737032421	127.1313048858741	A1Z			
105.3773220997591	127.2695878739696	A1Z			
106.9229367969483	127.4070061110695	A1Z			
108.5303195700517	127.5436524412184	A1Z			
110.1919732984188	127.6796134462332	A1Z			
111.9008411438263	127.8149701481132	A1Z			
113.6502493006683	127.9497986663449	A1Z			
115.43385285357	128.0841708354344	A1Z			
117.245549518505	128.2181552908314	A1Z			
119.0777268185257	128.3518426641068	A1Z			
120.920407084046	128.4853578052913	A1Z			
122.7634744881525	128.618827456057	A1Z			
124.5968152437572	128.7523781183874	A1Z			
126.4102643141796	128.8861367211153	A1Z			
128.1935518536784	129.0202312887086	A1Z			
129.9362490957619	129.1547916158306	A1Z			
131.6277134041338	129.2899499512257	A1Z			
133.2570321967723	129.4258416945371	A1Z			
134.8129654476606	129.5626061097258	A1Z			
136.2838864632213	129.7003870588504	A1Z			
137.6578889424245	129.8393324079545	A1Z			
138.924411044537	129.9795822395645	A1Z			
140.0726698196768	130.1212851882779	A1Z			
141.0898354738956	130.2646151539655	A1Z			
141.9607768716478	130.4097745988036	A1Z			
142.6677959084927	130.5569981015013	A1Z			
143.1902180839034	130.7065511494654	A1Z			
143.4888178177171	130.8579298911297	A1Z			
143.4871390204144	131.0089955402389	A1Z			
143.0953089678569	131.1573914181314	A1Z			
142.2109404531539	131.3006752106249	A1Z			
140.7240080032434	131.4363741011516	A1Z			
138.7146459063433	131.5652048572542	A1Z			
131.8708011184335	132.0695196218344				
130.2911259677303	132.2248794539889				
129.0933164888602	132.384686898378				
128.2418190620092	132.5478648102174				
127.7054483542715	132.7133785588905				
127.4569939562671	132.8802229773974				
127.4728771573673	133.0474096834489				
127.7328535301858	133.2139546122786				
128.2184251747849	133.3789868972906				
128.9058551239814	133.5423747541873				
129.7715636880212	133.7042524319369				
130.7950722296691	133.8647284820247				
131.9586532004978	134.0238870199237				
133.2470210783486	134.1817891915661				
134.6469946707775	134.3384761836385				
136.1446716137652	134.4940399542096				
137.7242396753327	134.6486466787263				
139.3707185512376	134.802456118826				
141.0699772631424	134.9556179158939				
142.8085547884093	135.1082734905214				
144.573489193931	135.2605578376151				
146.3521531050874	135.4126012399406				
148.1328988904115	135.5645273512242				
149.909016590751	135.7164366841066				
151.6756160181494	135.8684213952519				
153.4277602808415	136.0205740227208				
155.1604365034336	136.1729879872267				
156.8685294767101	136.3257580832025				
158.5467947695088	136.4789809770871				
160.1898311613513	136.6327557154536				
161.792052250913	136.7871842456475				
163.3476570910752	136.9423719516736				
164.8505996962294	137.0984282081474				
166.2945530447087	137.255466863382				
167.6703771580797	137.4135533733243				
168.9616720320146	137.572617558935				
170.149983889828	137.7325761832952				
171.2156869941373	137.8933561883197				
172.1377603032934	138.0548938633474				
172.8935482490879	138.2171341201043				
173.4585029132995	138.3800298657919				
173.8059504541607	138.5435413203283				
173.9229635408601	138.7075836000529				
173.8335769530095	138.8719500214881				
173.5644134840295	139.036419777834				
173.1389836666904	139.2007738512036				
172.578092782659	139.3647912210298				
171.9002010392733	139.5282450378025				
171.1215899817526	139.6909191139133				
170.2554174213383	139.8527976987441				
169.3131862353894	140.0139840617652				
168.3059392102123	140.1745790341341				
167.2443373951737	140.3346799746902				
166.1387226984589	140.494381341592				
164.9991786090259	140.6537752469234				
163.8355894012584	140.8129519975245				
162.6576981699445	140.972000625223				
161.4751640363193	141.1310094095802				
160.2976188610728	141.2900663962193				
159.1342868718575	141.4492559077168				
157.9880042762497	141.6086037083759				
156.8567335879079	141.7680908838847				
155.7383565601276	141.9276977845268				
154.630792504342	142.0874051093352				
153.531992229252	142.2471938498698				
152.4399320717066	142.4070452348476				
151.3526080019483	142.5669406754634				
150.2680297860343	142.7268617112427				
149.1842151884666	142.8867899562672				
148.0991841980995	143.0467070456186				
147.0109532605393	143.2065945818831				
145.9175295002178	143.3664340815614				
144.8169049153166	143.5262069212274				
143.7070505286247	143.6858942832804				
142.5859104773044	143.8454771011304				
141.4520979278514	144.0049424893869				
140.3085846554795	144.1643178358879				
139.1599996905006	144.3236458399056				
138.0109504559005	144.482968998668				
136.8660420599936	144.6423297852466				
135.7299002557584	144.8017708603108				
134.6071945031017	144.9613352848185				
133.5026612490374	145.1210667347013				
132.4211275418211	145.2810097186168				
131.3675350968042	145.4412097998514				
130.3469649339659	145.6017138234824				
129.3646627099688	145.7625701499295				
128.4258697089972	145.9238213459153				
127.5346962010126	146.0854584958865				
126.6950414342764	146.247452483237				
125.9112520201497	146.4097772120532				
125.1881623846002	146.5724094744465				
124.5311369822684	146.7353287479022				
123.9461171387211	146.8985170160778				
123.4396729299324	147.0619586114846				
123.0190605519965	147.22564007868				
122.6908854053463	147.3895485478555				
122.4485972821658	147.5536579819844				
122.2781638070937	147.7179348468683				
122.1657721457732	147.8823462361868				
122.0978614772002	148.046859827715				
122.06106411362	148.2114437429826				
122.0421474589948	148.3760664088597				
122.0279565540295	148.540696420469				
122.0053569582933	148.7053024048276				
121.9611777214277	148.8698528846282				
121.8821541958359	149.0343161415666				
121.7548704425408	149.1986600786234				
121.5657009801562	149.3628520807007				
121.3026268653566	149.5268635941814				
120.9666678760214	149.6906989229653				
120.5641397782074	149.8543757615429				
120.100833084246	150.0179105571843				
119.5820365136606	150.1813185844423				
119.0125806572469	150.3446140712602				
118.3968778588032	150.5078103164385				
117.7389586437857	150.670919799431				
117.0425049956357	150.8339542833763				
116.3107793742847	150.9969235073271				
115.5438156968849	151.1597957286321				
114.7381257687875	151.3224923195053				
113.8899038734517	151.48493152908				
112.9951954085718	151.6470307055106				
112.0498830427659	151.8087060066446				
111.0496723025908	151.969872106528				
109.9900765394814	152.1304418967168				
108.8664012239651	152.2903261813482				
107.6737275121677	152.4494333649053				
106.406895027103	152.6076691315813				
105.0604837944557	152.764936115121				
103.6287952696284	152.9211335579848				
102.1058323896414	153.0761569586403				
100.4852809897429	153.2298977406483				
98.76575383592262	153.3823191592533				
96.96186021767153	153.5336167129689				
95.09089030129417	153.6840253386812				
93.16970875948209	153.8337743344263				
91.21486175113842	153.9830888139254				
89.24268188072983	154.1321911345778				
87.2693918029745	154.2813023079685				
85.31120713007022	154.4306434018391				
83.38443929425284	154.5804369424153				
81.50559901817451	154.7309083259853				
79.69125056818029	154.8822837036756				
77.94907273485751	155.0346634194298				
76.27533481742285	155.1879862507327				
74.66588770374619	155.3421849252206				
73.11690501344037	155.4971965671521				
71.62486388991783	155.6529623817804				
70.18652731609291	155.8094273602106				
68.79892786496384	155.9665400032621				
67.45935280349841	156.1242520629492				
66.16533047506255	156.2825183002825				
64.91461789200912	156.4412962581743				
63.70518947616529	156.6005460483102				
62.53532143218945	156.7602305119973				
61.40698204854471	156.9203280150886				
60.32678308145569	157.0808359342753				
59.3018637604946	157.2417547965223				
58.33964042302341	157.4030871887842				
57.44784369106947	157.564837770974				
56.63455722366143	157.727013299322				
55.9082582388919	157.8896226602436				
55.27786000881042	158.0526769148859				
54.7527565401997	158.2161893545749				
54.34286966518175	158.3801755674431				
54.05869877773966	158.5446535165703				
53.91124074625532	158.7096402638969				
53.90709010399587	158.8750252940708				
54.04719700349233	159.0405318904249				
54.33321406445248	159.2058730462217				
54.76795670252614	159.3707604362852				
55.35542556608834	159.5349021192625				
56.10083841843789	159.6980002110675				
57.01067171951218	159.8597485109648				
58.09271223847827	160.0198300613776				
59.35611910850912	160.1779146219693				
60.80636868537931	160.3337438539595				
62.42077275153224	160.4875502465472				
64.16779341584788	160.6397270690057				
66.01751247266748	160.7906477583922				
67.94127729204229	160.9406702721494				
69.91134772684018	161.0901414992972				
71.90055426459003	161.2394015352245				
73.88199695849744	161.3887874317249				
75.83463263176054	161.5385599984197				
77.74982319295305	161.6888180442993				
79.62017199605089	161.8396441134558				
81.43780851446536	161.9911267527608				
83.19430516656303	162.143361447615				
84.88058825432836	162.2964516310222				
86.48684207395945	162.4505097766536				
88.00240518507962	162.605658587451				
89.41862262514769	162.7619937676957				
90.739958193858	162.9194395594333				
91.97429113670023	163.0778748588255				
93.12883463503567	163.2371861363301				
94.21019043148863	163.3972665751595				
95.22439942010533	163.558015252727				
96.17698793866202	163.7193363672619				
97.07301011783056	163.8811385036656				
97.91708661175471	164.0433339329839				
98.71343182591863	164.2058380695777				
99.46469258786692	164.3685878857135				
100.1708022299636	164.5315611163333				
100.8312550138126	164.6947410079289				
101.4454155914818	164.8581113936564				
102.0125172018961	165.0216566474418				
102.5316594941751	165.185361639622				
103.0018059717422	165.3492116939951				
103.4217810499404	165.5131925461583				
103.7902667188155	165.6772903030143				
104.1057988015818	165.8414914033315				
104.3667627981522	166.0057825792476				
104.5713893019401	166.1701508186043				
104.7177489769092	166.3345833280091				
104.8037470806266	166.4990674965177				
104.8271175177561	166.6635908598344				
104.785432964406	166.8281409890957				
104.6776624622053	166.9926982601049				
104.5054204612543	167.1572298662804				
104.2703683591226	167.3217015027121				
103.9739153592154	167.4860786236998				
103.6172241289833	167.6503263040466				
103.2012154682516	167.8144090988275				
102.726572006397	167.9782909010714				
102.1937409432358	168.1419347967851				
101.6029358446076	168.3053029167365				
100.9541374998862	168.4683562844032				
100.2470938448441	168.6310546594738				
99.48131894956896	168.7933563762764				
98.65609106736338	168.9552181764826				
97.77138019348422	169.1166071438485				
96.83262414130695	169.2775628107144				
95.84716537233544	169.4381508415416				
94.82211055050811	169.5984350661779				
93.76436286390162	169.7584777532739				
92.68065749878315	169.9183399302696				
91.57759625031758	170.078081697001				
90.4616814478286	170.2377625345409				
89.33934936890182	170.3974416108597				
88.21700331407828	170.5571780848773				
87.10104651208258	170.7170314104684				
85.9979150246736	170.8770616419834				
84.91144703625378	171.0373000015452				
83.83485869638207	171.1976592323743				
82.75873211905127	171.3580227285341				
81.67365209423497	171.5182739088063				
80.57015152522672	171.6782955410838				
79.43865656529215	171.8379690629917				
78.26943113566995	171.9971738947992				
77.05252050342733	172.1557867406407				
75.77769359217291	172.3136808739961				
74.43438369130854	172.4707254032902				
73.01162722023855	172.626784513355				
71.50037985665495	172.7817474903009				
69.90709609481201	172.9357045765135				
68.24439445613461	173.0888261151985				
66.52456407341742	173.2412785035267				
64.75960617406508	173.393224766426				
62.96129456134167	173.5448253781603				
61.14123494950945	173.6962390710537				
59.31092345184879	173.847623635436				
57.48180451635017	173.9991367148414				
55.66532860103143	174.150936600467				
53.87300987952858	174.3031830288953				
52.11648426781176	174.4560379871011				
50.40737948713922	174.6096503212391				
48.75645430081113	174.7640726333421				
47.17455127855556	174.9193260567474				
45.67318150168921	175.0754397046393				
44.26463719003732	175.2324510340166				
42.96211093127567	175.3904062090099				
41.77982364347099	175.549360548654				
40.73316251198321	175.7093790634594				
39.8387762928005	175.8705365447566				
39.10578432568491	176.0328284652373				
38.52586540651282	176.1960705640996				
38.0897955498549	176.3600637469241				
37.78977006655441	176.524616329911				
37.61932655824603	176.689542148619				
37.57328115567634	176.8546587211618				
37.64767737171405	177.0197854477385				
37.83974706441131	177.1847418287334				
38.14756923067853	177.3493538599006				
38.56650286332024	177.5135423442729				
39.09008733209066	177.6772900237721				
39.71232705249986	177.8405786312723				
40.42770492511227	178.0033876731159				
41.23115557722031	178.165694329717				
42.11804079542799	178.3274733448856				
43.08412702997521	178.4886969033325				
44.12556486172161	178.6493344957635				
45.2388703321858	178.8093527709075				
46.42090804609961	178.9687153737596				
47.66887596450852	179.1273827692575				
48.9800960266075	179.2853155214326				
50.34648502477194	179.4425719812799				
51.75380806250905	179.5993214795305				
53.18777020304697	179.7557359692681				
54.63426692819667	179.9119850089069				
56.07928331805579	180.0682369742095				
57.50879387115492	180.2246602618515				
58.90866224898218	180.3814244931352				
60.2645402282169	180.5387017264572				
61.56176513840364	180.6966676871966				
62.78535712086341	180.855500039725				
63.9238559968544	181.0152634256685				
64.97027013080242	181.175874698335				
65.91683294266568	181.3372504624401				
66.7545339649505	181.4993168462714				
67.47300659575831	181.6620085814403				
68.060398957914	181.8252681898071				
68.50322625544777	181.9890452674533				
68.788131841633	182.1532845434784				
68.91515650056408	182.3178460384481				
68.8894401284133	182.4825509076989				
68.71385291849856	182.6472222047991				
68.38899161347945	182.8116824740473				
67.91318855757436	182.9757510585764				
67.28248639923459	183.1392413598973				
66.49152759104527	183.3019479726032				
65.53816525290858	183.4635939028831				
64.4198493601416	183.6238640238286				
63.13151298207413	183.7824221552562				
61.66549165361812	183.9389059615951				
60.01140627930545	184.0929214162059				
58.15600456382072	184.2440367815314				
56.09842729290631	184.3920378361162				
53.89888717912709	184.5377487513968				
51.63204684798802	184.6822399885368				
49.37154901513077	184.8265635248978				
47.19113251687668	184.9717687963327				
45.16574982379552	185.1189186014073				
43.37269207796999	185.2691050535326				
41.86527157322507	185.4230751604885				
40.61397983751067	185.5803939975405				
39.57554413812795	185.7404270488567				
38.70942825215388	185.9025746929595				
37.97731132656008	186.0662644938998				
37.34259521945933	186.2309438419325				
36.76993398879313	186.3960728490816				
36.22767471378847	186.5611332477831				
35.7319251032277	186.7258634385363				
35.3386933858892	186.8902031307219				
35.10831653120658	187.0540859357782				
35.10623311574091	187.2174311526531				
35.39385528265666	187.3801621742099				
35.94914618619896	187.5423566297727				
36.70987372580748	187.7041667966484				
37.6160696823481	187.8657407174355				
38.60957796082585	188.027223491776				
39.63333013028114	188.1887590838854				
40.63063451291328	188.350492115939				
41.54451268083903	188.5125695462467				
42.3359802469522	188.6750876192809				
43.01357861910856	188.8380062310113				
43.59245737515357	189.0012668919958				
44.08680008240663	189.1648144598794				
44.50996308948197	189.3285965998048				
44.87460622344497	189.4925632722952				
45.19281667124324	189.6566662435977				
45.47622725759811	189.8208586136975				
45.73578112201722	189.98509568011				
45.97588507690216	190.1493570814249				
46.19532454098408	190.3136434001344				
46.39257099027691	190.4779560675242				
46.56595453487989	190.6422966827169				
46.71365328204411	190.806667022858				
46.83368173100917	190.971069054436				
46.92387812568632	191.135504945809				
46.98189068462307	191.2999770810165				
47.00516262052861	191.464488074965				
46.99091585396127	191.6290407900853				
46.93631730816833	191.7936331848866				
46.83925736859965	191.9582355978961				
46.69765148650367	192.1228090857907				
46.5090879014042	192.2873144857815				
46.27080966737503	192.4517121345668				
45.97969438676319	192.6159615767668				
45.63223125749119	192.7800212675374				
45.22449526518994	192.9438482671739				
44.75211833047888	193.1073979254625				
44.21025719926638	193.2706235534567				
43.59548971731965	193.4334886297996				
42.91202654192966	193.596006957289				
42.16586234145234	193.7582044226871				
41.36269625653495	193.9201054004529				
40.50795875442509	194.0817328675775				
39.60683722500835	194.2431085118829				
38.66430043111632	194.4042528342465				
37.68512192835078	194.5651852452302				
36.6739025648285	194.7259241565697				
35.63509216686634	194.8864870679576				
34.57301051286049	195.0468906495255				
33.49186769417065	195.2071508204183				
32.39547785624927	195.3672803071353				
31.28301620712773	195.5272536708978				
30.15007378911923	195.6870158911474				
28.99205466907188	195.8465102071378				
27.8042438956727	196.0056785866053				
26.58178512151335	196.1644614503375				
25.31965755405508	196.3227973894009				
24.01265212612998	196.4806228736836				
22.65534677284359	196.6378719503715				
21.24208069756514	196.7944759309247				
19.76692750484563	196.9503630650708				
18.22366707277706	197.1054582002662				
16.60589417290339	197.2596839925667				
14.92189268536095	197.4131296311717				
13.20765371194375	197.5661982744696				
11.50173942828678	197.7193215667245				
9.84288315003505	197.8729322756807				
8.270785617180081	198.0274731894558				
6.826562910553548	198.183401971633				
5.530611136816333	198.3409356109416				
4.368697615661404	198.4998903501805				
3.32458885017968	198.6600582298931				
2.383095902436253	198.8212420473774				
1.529939715192995	198.9832536081148				
0.7516245014267042	199.1459120570753				
0.03531807899162232	199.3090422751003				
-0.6312619106183774	199.4724733261439				
-1.259913484651406	199.6360376738163				
-1.858666736683517	199.7996271198517				
-2.429513701560609	199.9632330770259				
-2.973806429899014	200.1268567298816				
-3.492840121595691	200.2904993008467				
-3.987855898761154	200.4541620528514				
-4.460043462872818	200.6178462920321				
-4.910543641837649	200.7815533705277				
-5.340450832430179	200.9452846893743				
-5.750815343307295	201.1090417015052				
-6.142645643652031	201.2728259148608				
-6.516910522230319	201.4366388956176				
-6.8745411614982	201.6004822715408				
-7.216433131198755	201.7643577354698				
-7.543448305712445	201.9282670489421				
-7.856416709262703	202.0922120459642				
-8.156138292948526	202.256194636939				
-8.443384647375751	202.4202168127552				
-8.7189006545741	202.5842806490497				
-8.983289298101226	202.748387685292				
-9.23654580648963	202.9125364093137				
-9.478464033464661	203.0767243956972				
-9.70881997277229	203.2409492803172				
-9.927371469385435	203.405208756966				
-10.13385783940339	203.5695005737337				
-10.32799946087107	203.7338225294725				
-10.50949733486868	203.8981724703429				
-10.67803261618701	204.0625482864319				
-10.83326611285065	204.226947908442				
-10.97483775370347	204.3913693044425				
-11.10236602322766	204.5558104766801				
-11.21544736269061	204.7202694584437				
-11.31365553670003	204.8847443109767				
-11.39654096416416	205.0492331204344				
-11.46363001260397	205.2137339948792				
-11.51442425471487	205.3782450613116				
-11.54839968600936	205.54276446273				
-11.5650059023119	205.7072903552156				
-11.5636652358171	205.8718209050387				
-11.54377184834993	206.0363542857795				
-11.50469641625205	206.2008885918401				
-11.44592482386452	206.3654196828458				
-11.36704580324113	206.5299409821257				
-11.26758353723108	206.694445756085				
-11.14698750079242	206.8589272111494				
-11.00463046283676	207.0233784691073				
-10.83980620966122	207.1877925421457				
-10.651726981715	207.3521623074866				
-10.43952061438267	207.5164804815354				
-10.20222737242602	207.6807395934443				
-9.938796466571148	207.8449319579965				
-9.648082239624273	208.0090496477126							
-4.883454942088065	210.7946518669715				
-4.268001864028975	210.9561236490958				
-3.655630727424523	211.1176420736073				
-3.048260867625231	211.2792218389986				
-2.434434177957883	211.4407788627718				
-1.796510917336036	211.6021838544248				
-1.116176764005559	211.7633032366879				
-0.3739787160243395	211.9239957640315				
0.4499441848438437	212.0841174640982				
1.359171586524099	212.2436378365673				
2.344555624315944	212.4026150406842				
3.397099887002241	212.5611061020045				
4.50823151108807	212.7191649802118				
5.669747115811788	212.8768429094153				
6.873761068311978	213.0341887212595				
8.112655752672708	213.1912491528818				
9.379033529227854	213.3480691416621				
10.66567008115726	213.5046921086208				
11.96546885413818	213.6611602322553				
13.27245405718077	213.8175080709262				
14.58626888937397	213.9737337756163				
15.90845405550181	214.129822961179				
17.24059172811531	214.2857605791977				
18.58431181750439	214.4415308542538				
19.94129978964838	214.5971172082592				
21.31330475064624	214.7525021809382				
22.70214783640085	214.9076673460791				
24.1097309477891	215.0625932231509				
25.5380458732443	215.217259183865				
26.98918384246554	215.3716433532293				
28.4653455571206	215.5257225046246				
29.9685155176353	215.6794760295928				
31.49628604681038	215.8329366460477				
33.04317269708145	215.9861744617783				
34.60377261168105	216.1392586680066				
36.17279256787697	216.2922572278861				
37.74500665901905	216.44523741985				
39.31521451474237	216.5982663754841				
40.87819972534908	216.7514116162278				
42.42868813793893	216.9047415931898				
43.96130679468524	217.0583262148749				
45.4714973174282	217.2122205062742				
46.95725641864283	217.3664337635661				
48.41692792416006	217.5209685635507				
49.8487235358125	217.6758291115222				
51.25071377436825	217.8310212625677				
52.62081820742606	217.986552551221				
53.95679491280635	218.1424322296222				
55.2562291240406	218.2986713143761				
56.51652100047477	218.4552826423476				
57.73487246004743	218.6122809356755				
58.90827300802721	218.7696828763345				
60.03349445794129	218.9275071173342				
61.11022195946589	219.0857512581594				
62.14544609474115	219.2443596947157				
63.14687849700431	219.4032721225462				
64.1218827368557	219.5624313683738				
65.07755016873261	219.7217828012041				
66.02077297349115	219.881273769613				
66.95831514946303	220.0408530594249				
67.89688218319361	220.2004703661951				
68.84122822567724	220.3600862696342				
69.78127709314958	220.5197409965052				
70.70004997694377	220.6795119231131				
71.58018751298914	220.8394785000955				
72.4037038843735	220.9997233504626				
73.15169519031588	221.1603336092886				
73.80404126638314	221.3214022924453				
74.34720442671096	221.482986833422				
74.78945956753887	221.6450284658881				
75.14215673789704	221.8074513510048				
75.41572493855938	221.9701835708811				
75.61977937785559	222.1331563889422				
75.76322035814064	222.2963035430163				
75.85432480987993	222.4595605638702				
75.90083141476362	222.6228641121818				
75.9094907511203	222.7861543546058				
75.88171711088671	222.9493998613733				
75.81596244420143	223.1125845553727				
75.71044038016225	223.2756921832886				
75.56314453438608	223.4387060654367				
75.37183740867704	223.6016090034834				
75.13403801204549	223.764383185296				
74.84700813460449	223.9270100863968				
74.50773719839572	224.0894703674762				
74.11292560134507	224.2517437673978				
73.65896646218198	224.4138089911037				
73.1420097676255	224.5756439341019				
72.5645347352347	224.7372524007189				
71.94005087409869	224.8986832238182				
71.28282974985586	225.0599884423495				
70.6068914039306	225.2212191302282				
69.92611207114987	225.3824257887419				
69.25433079247659	225.5436587345579				
68.60545574196931	225.7049684863118				
67.99357108491222	225.8664061527482				
67.43304518809555	226.0280238253953				
66.93775955005094	226.1898718809654				
66.50868724393285	226.3519553385825				
66.13683045053085	226.5142441931336				
65.8132808696837	226.6767087815072				
65.52943659612129	226.8393205552069				
65.27694756073743	227.0020518992788				
65.04766256917628	227.1648759571597				
64.83357760179842	227.3277664603362				
64.62678504713176	227.4906975617329				
64.4194235467935	227.653643671774				
64.20362813379052	227.816579296078				
63.97144142990828	227.9794767635177				
63.71453148719365	228.1422972255062				
63.42408568752171	228.3049971148247				
63.09069743677765	228.4675307274367				
62.70419958488401	228.6298494143708				
62.25348435488877	228.7919007200954				
61.72684731184199	228.9536296274548				
61.12228140250591	229.1150198440486				
60.44713305157984	229.2760924530361				
59.70862304245429	229.436867789757				
58.91351933410624	229.5973640650462				
58.06818542941392	229.7575974953809				
57.17862585297189	229.9175824187738				
56.25052906340125	230.0773313972422				
55.28930810685051	230.2368553065847				
54.30013930220639	230.3961634141066				
53.28802531360134	230.5552642377693				
52.2584971644842	230.71418581751				
51.21771664174412	230.8729776514418				
50.17181287345647	231.0316895574793				
49.12688337958343	231.190370860418				
48.08903169092037	231.3490706962465				
47.06440500512736	231.5078383152925				
46.05923211216032	231.6667233860757				
45.07986182309605	231.8257763017401				
44.13280213943062	231.9850484909567				
43.22476040450692	232.1445927352155				
42.3621508049373	232.3044593735968				
41.54497589954508	232.4646490879986				
40.76892659974874	232.6251291387431				
40.02980611617886	232.7858675216396				
39.32359650947046	232.9468334836261				
38.64643923096355	233.1079973738295				
37.99461643537006	233.2693304999628				
37.36453297486742	233.4308049893659				
36.752698987435	233.5923936540152				
36.15571299509884	233.7540698588496				
35.57024543022862	233.9158073927738				
34.99302251010795	234.0775803417155				
34.42087645119136	234.2393634020598				
33.8528270870238	234.4011456887425				
33.29050971351262	234.5629335529479				
32.73574189201736	234.7247343927201				
32.19037929395381	234.8865556716038				
31.65632506821339	235.0484049563204				
31.13553944823389	235.210289954964				
30.63004964724132	235.3722185559125				
30.14196009160014	235.5341988676478				
29.67346304393641	235.6962392596874				
29.22684966965744	235.8583484048332				
28.80452160272989	236.0205353229526				
28.40889941707883	236.1828090741871				
28.03969743452717	236.3451695002686				
27.69363429026589	236.5076062459681				
27.36737037558169	236.6701087478942				
27.05765245536304	236.8326667295154				
26.76129947595928	236.9952701563289				
26.47518868790894	237.1579091920852				
26.19624202303976	237.320574155878				
25.92141266646922	237.4832554799114				
25.64767176496525	237.6459436677603				
25.37199521364846	237.8086292529432				
25.0913504634218	237.9713027576243				
24.80268329155342	238.133954651267				
24.50314172823391	238.2965759652676				
24.19348177716393	238.4591677080169				
23.87728138902276	238.6217386856143				
23.55816427204582	238.7842978179332				
23.23974019037223	238.9468539682173				
22.92562222135621	239.1094159854546				
22.61944402872177	239.271992746681				
22.32487723413578	239.4345931994196				
22.0456489702492	239.5972264044562				
21.7855596991144	239.7599015791568				
21.54850138117809	239.9226281415329				
21.33847608170299	240.0854157552666				
21.15955413402617	240.2482742228158				
21.01111779295661	240.4112015389378				
20.88444947046673	240.5741753136315				
20.77016363390749	240.7371714258164				
20.65895638136908	240.9001659016705				
20.54154410630827	241.063134756584				
20.40860229597092	241.2260538370432				
20.25070406014402	241.3888986613993				
20.058257984992	241.5516442584748				
19.82144490227893	241.714265002943				
19.53015315713492	241.8767344463944				
19.17561540171209	242.0390295799991				
18.76027660398404	242.2011565375709				
18.29104959333517	242.3631330285591				
17.77452553996182	242.5249758612406				
17.21699908950632	242.686701005934				
16.62450782677888	242.8483236951233				
16.00287012785066	243.0098585189571				
15.35772163783213	243.1713195167203				
14.69455060305199	243.3327202648514				
14.01873227911619	243.4940739620596				
13.33556174024034	243.6553935083006				
12.64857079531475	243.8166843157868				
11.95597333267779	243.9779292066625				
11.25494203827338	244.1391064995725				
10.54261478251328	244.3001942341118				
9.816082805188216	244.4611700801714				
9.072378707869575	244.6220112457577				
8.308464204250413	244.7826943829057				
7.521217577866082	244.9431954912961				
6.707420795390135	245.1034898191805				
5.863746222349619	245.2635517612043				
4.986742886375396	245.4233547527055				
4.072822231315968	245.5828711600537				
3.118243303400504	245.7420721665767				
2.119877826633456	245.9009334734217				
1.079243592901094	246.0594653646903				
-0.0005135290939506376	246.2176901874176				
-1.116460633591487	246.3756286156537				
-2.265865300920268	246.5332997368738				
-3.446180460371579	246.6907211577195				
-4.655030279884159	246.8479091015367				
-5.890197004351649	247.00487849825				
-7.149608669656118	247.1616430670718				
-8.431327624350161	247.3182153925043				
-9.733539795418892	247.4746069940553				
-11.05448196521184	247.6308289732958				
-12.39046615244024	247.7869103697193				
-13.73545603862567	247.9429020758921				
-15.0833078057376	248.0988559629319				
-16.4278882747426	248.2548237613648				
-17.76305210560622	248.4108572534317				
-19.08261895209034	248.567008465589				
-20.38035048640904	248.7233298619156				
-21.64992720834243	248.8798745391472				
-22.8849249525947	249.036696424063				
-24.07879100706032	249.1938504739574				
-25.22481975321443	249.351392880943				
-26.31612773808593	249.5093812808437				
-27.34562808512374	249.6678749674552				
-28.30621030843031	249.8269329334163				
-29.19548281026118	249.9865636484495				
-30.01586238594291	250.1467239459222				
-30.76967925358395	250.3073706501567				
-31.45895378181194	250.4684628496996				
-32.08540589459517	250.6299617068785				
-32.65046307748844	250.7918302770129				
-33.15526702257694	250.9540333364361				
-33.60067894306212	251.1165372185301				
-33.98728358220251	251.2793096570063				
-34.31539193529989	251.4423196357062				
