"","x","y"
"160",-18.45,0.00707002775305967
"161",-18,0.00710337573746539
"162",-17.55,0.00713990989914011
"163",-17.1,0.00717949905407334
"164",-16.65,0.00722199806508158
"165",-16.2,0.00726724849203697
"166",-15.75,0.00731507929724483
"167",-15.3,0.00736530760321395
"168",-14.85,0.00741773950017617
"169",-14.4,0.00747217089957647
"170",-13.95,0.00752838842942935
"171",-13.5,0.00758617036702513
"172",-13.05,0.00764528760503961
"173",-12.6,0.00770550464722546
"174",-12.15,0.00776658062977427
"175",-11.7,0.00782827036445283
"176",-11.25,0.00789032539884879
"177",-10.8,0.00795249508932102
"178",-10.35,0.00801452768204071
"179",-9.89999999999999,0.00807617139769626
"180",-9.45,0.00813717551531113
"181",-9,0.00819729145025316
"182",-8.55,0.00825627382192871
"183",-8.09999999999999,0.00831388150734866
"184",-7.64999999999999,0.00836987867643177
"185",-7.2,0.00842403580472218
"186",-6.75,0.00847613065830742
"187",-6.3,0.00852594924621649
"188",-5.84999999999999,0.00857328673659179
"189",-5.39999999999999,0.0086179483334697
"190",-4.95,0.00865975011109858
"191",-4.5,0.00869851980210636
"192",-4.05,0.00873409753612309
"193",-3.59999999999999,0.00876633652504091
"194",-3.14999999999999,0.00879510369209864
"195",-2.7,0.00882028024191124
"196",-2.25,0.00884176216923325
"197",-1.8,0.00885946070458617
"198",-1.34999999999999,0.00887330269456758
"199",-0.899999999999991,0.00888323091520422
"200",-0.450000000000003,0.00888920431671919
"201",0,0.00889119819893458
"202",0.450000000000003,0.00888920431671919
"203",0.900000000000006,0.00888323091520421
"204",1.35000000000001,0.00887330269456757
"205",1.8,0.00885946070458616
"206",2.25,0.00884176216923325
"207",2.7,0.00882028024191124
"208",3.15000000000001,0.00879510369209864
"209",3.60000000000001,0.00876633652504091
"210",4.05,0.0087340975361231
"211",4.5,0.00869851980210636
"212",4.95,0.00865975011109858
"213",5.40000000000001,0.0086179483334697
"214",5.85000000000001,0.00857328673659179
"215",6.3,0.00852594924621649
"216",6.75,0.00847613065830742
"217",7.2,0.00842403580472218
"218",7.65000000000001,0.00836987867643177
"219",8.10000000000001,0.00831388150734866
"220",8.55,0.00825627382192871
"221",9,0.00819729145025316
"222",9.45,0.00813717551531113
"223",9.90000000000001,0.00807617139769626
"224",10.35,0.00801452768204071
"225",10.8,0.00795249508932102
"226",11.25,0.00789032539884879
"227",11.7,0.00782827036445283
"228",12.15,0.00776658062977427
"229",12.6,0.00770550464722546
"230",13.05,0.00764528760503961
"231",13.5,0.00758617036702513
"232",13.95,0.00752838842942935
"233",14.4,0.00747217089957647
"234",14.85,0.00741773950017617
"235",15.3,0.00736530760321395
"236",15.75,0.00731507929724483
"237",16.2,0.00726724849203697
"238",16.65,0.00722199806508158
"239",17.1,0.00717949905407334
"240",17.55,0.0071399098991401
"241",18,0.00710337573746539
"242",18.45,0.00707002775305967
"243",18.9,0.00703998258436589
"244",19.35,0.00701334179286811
"245",19.8,0.00699019139573746
"246",20.25,0.00697060146453956
"247",20.7,0.00695462579145132
"248",21.15,0.00694230162449028
"249",21.6,0.00693364947335503
"250",22.05,0.00692867298785823
"251",22.5,0.00692735891000309
"252",22.95,0.00692967710006508
"253",23.4,0.00693558063639378
"254",23.85,0.00694500598862997
"255",24.3,0.00695787326424142
"256",24.75,0.00697408652784226
"257",25.2,0.00699353419244347
"258",25.65,0.00701608948082628
"259",26.1,0.00704161095495023
"260",26.55,0.0070699431112683
"261",27,0.00710091704003901
"262",27.45,0.00713435114684901
"263",27.9,0.00717005193348192
"264",28.35,0.00720781483410326
"265",28.8,0.00724742510190625
"266",29.25,0.00728865874169691
"267",29.7,0.00733128348455497
"268",30.15,0.00737505980072942
"269",30.6,0.00741974194599345
"270",31.05,0.00746507903640789
"271",31.5,0.0075108161458644
"272",31.95,0.00755669542104692
"273",32.4,0.00760245720808753
"274",32.85,0.00764784118532175
"275",33.3,0.00769258749610021
"276",33.75,0.00773643787546394
"277",34.2,0.00777913676451369
"278",34.65,0.00782043240630944
"279",35.1,0.0078600779181722
"280",35.55,0.00789783233516548
"281",36,0.00793346161918258
"282",36.45,0.00796673962735473
"283",36.9,0.00799744903361302
"284",37.35,0.00802538219814894
"285",37.8,0.00805034198072601
"286",38.25,0.00807214249442642
"287",38.7,0.00809060979618198
"288",39.15,0.00810558251026083
"289",39.6,0.00811691238081404
"290",40.05,0.00812446475036811
"291",40.5,0.00812811896216585
"292",40.95,0.00812776868534486
"293",41.4,0.00812332216215489
"294",41.85,0.00811470237643161
"295",42.3,0.00810184714266029
"296",42.75,0.00808470911552493
"297",43.2,0.00806325572094232
"298",43.65,0.00803746901082323
"299",44.1,0.00800734544483234
"300",44.55,0.00797289560227087
"301",45,0.00793414382699761
"302",45.45,0.00789112780778925
"303",45.9,0.00784389809734272
"304",46.35,0.00779251757416586
"305",46.8,0.00773706085306293
"306",47.25,0.00767761364984225
"307",47.7,0.00761427210576156
"308",48.15,0.00754714207706497
"309",48.6,0.00747633839507543
"310",49.05,0.00740198410263283
"311",49.5,0.00732420967243023
"312",49.95,0.00724315221253686
"313",50.4,0.00715895466428342
"314",50.85,0.00707176499815585
"315",51.3,0.00698173541334558
"316",51.75,0.00688902154657408
"317",52.2,0.00679378169554937
"318",52.65,0.00669617606187463
"319",53.1,0.0065963660174931
"320",53.55,0.00649451339829942
"321",54,0.006390779827445
"322",54.45,0.00628532607064994
"323",54.9,0.00617831142577946
"324",55.35,0.00606989314951525
"325",55.8,0.00596022592401938
"326",56.25,0.00584946136595437
"327",56.7,0.00573774757870345
"328",57.15,0.00562522874741452
"329",57.6,0.00551204477614441
"330",58.05,0.00539833096653353
"331",58.5,0.00528421773799049
"332",58.95,0.00516983038925916
"333",59.4,0.00505528890088925
"334",59.85,0.00494070777727649
"335",60.3,0.00482619592644291
"336",60.75,0.00471185657564286
"337",61.2,0.00459778722064995
"338",61.65,0.0044840796068834
"339",62.1,0.0043708197403927
"340",62.55,0.0042580879271846
"341",63,0.00414595883916961
"342",63.45,0.00403450160473235
"343",63.9,0.00392377992094326
"344",64.35,0.00381385218458659
"345",64.8,0.00370477163973189
"346",65.25,0.00359658654069951
"347",65.7,0.00348934032883028
"348",66.15,0.00338307182109974
"349",66.6,0.00327781540809758
"350",67.05,0.00317360125959385
"351",67.5,0.00307045553651017
"352",67.95,0.0029684006078654
"353",68.4,0.00286745527086043
"354",68.85,0.00276763497183018
"355",69.3,0.00266895202649788
"356",69.75,0.00257141583866921
"357",70.2,0.00247503311698922
"358",70.65,0.00237980808911168
"359",71.1,0.00228574271191564
"360",71.55,0.00219283687640411
"361",72,0.00210108860613022
"362",72.45,0.00201049424864408
"363",72.9,0.00192104865964746
"364",73.35,0.00183274537948399
"365",73.8,0.0017455768013501
"366",74.25,0.00165953433081574
"367",74.7,0.00157460853619603
"368",75.15,0.00149078928967349
"369",75.6,0.00140806589906892
"370",76.05,0.00132642723026169
"371",76.5,0.00124586182028481
"372",76.95,0.00116635798119322
"373",77.4,0.0010879038947089
"374",77.85,0.00101048769775261
"375",78.3,0.000934097559067493
"376",78.75,0.00085872174721348
"377",79.2,0.000784348690287569
"378",79.65,0.000710967027689689
"379",80.1,0.000638565654272828
"380",80.55,0.000567133757225106
"381",81,0.000496660846055174
"382",81.45,0.000427136776097403
"383",81.9,0.000358551766013265
"384",82.35,0.000290896409787587
"385",82.8,0.000224161683681432
"386",83.25,0.000158338948555443
"387",83.7,9.34199479038895e-05
"388",84.15,2.93968020066111e-05
"389",84.6,0
"390",85.05,0
"391",85.5,0
"392",85.95,0
"393",86.4,0
"394",86.85,0
"395",87.3,0
"396",87.75,0
"397",88.2,0
"398",88.65,0
"399",89.1,0
"400",89.55,0
"401",90,0
